SES_fclk_1000_kHz__Wg_16_Ww_6_DF_100_AS_15.csv | SNR=59.946 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_100_AS_15.csv | SNR=59.946 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_100_AS_31.csv | SNR=59.102 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_100_AS_31.csv | SNR=59.102 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_100_AS_63.csv | SNR=56.268 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_100_AS_63.csv | SNR=56.268 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_128_AS_15.csv | SNR=58.454 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_128_AS_15.csv | SNR=58.454 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_128_AS_31.csv | SNR=57.092 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_128_AS_31.csv | SNR=57.092 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_128_AS_63.csv | SNR=54.529 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_128_AS_63.csv | SNR=54.529 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_16_AS_15.csv | SNR=52.128 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_16_AS_15.csv | SNR=52.128 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_16_AS_31.csv | SNR=46.539 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_16_AS_31.csv | SNR=46.539 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_16_AS_63.csv | SNR=48.616 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_16_AS_63.csv | SNR=48.616 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_32_AS_15.csv | SNR=62.911 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_32_AS_15.csv | SNR=62.911 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_32_AS_31.csv | SNR=57.629 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_32_AS_31.csv | SNR=57.629 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_32_AS_63.csv | SNR=56.858 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_32_AS_63.csv | SNR=56.858 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_64_AS_15.csv | SNR=61.195 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_64_AS_15.csv | SNR=61.195 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_64_AS_31.csv | SNR=57.313 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_64_AS_31.csv | SNR=57.313 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_64_AS_63.csv | SNR=55.093 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_64_AS_63.csv | SNR=55.093 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_100_AS_15.csv | SNR=47.455 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_100_AS_15.csv | SNR=47.455 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_100_AS_31.csv | SNR=38.833 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_100_AS_31.csv | SNR=38.833 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_100_AS_63.csv | SNR=33.204 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_100_AS_63.csv | SNR=33.204 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_128_AS_15.csv | SNR=47.802 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_128_AS_15.csv | SNR=47.802 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_128_AS_31.csv | SNR=39.862 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_128_AS_31.csv | SNR=39.862 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_128_AS_63.csv | SNR=32.293 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_128_AS_63.csv | SNR=32.293 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_16_AS_15.csv | SNR=35.195 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_16_AS_15.csv | SNR=35.195 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_16_AS_31.csv | SNR=22.486 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_16_AS_31.csv | SNR=22.486 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_16_AS_63.csv | SNR=12.361 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_16_AS_63.csv | SNR=12.361 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_32_AS_15.csv | SNR=46.669 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_32_AS_15.csv | SNR=46.669 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_32_AS_31.csv | SNR=44.270 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_32_AS_31.csv | SNR=44.270 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_32_AS_63.csv | SNR=31.885 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_32_AS_63.csv | SNR=31.885 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_64_AS_15.csv | SNR=49.278 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_64_AS_15.csv | SNR=49.278 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_64_AS_31.csv | SNR=41.478 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_64_AS_31.csv | SNR=41.478 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_64_AS_63.csv | SNR=32.645 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_64_AS_63.csv | SNR=32.645 dB | Amp_dB,SES_fclk_1000_kHz__Wg_32_Ww_5_DF_16_AS_15.csv | SNR=22.222 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_32_Ww_5_DF_16_AS_15.csv | SNR=22.222 dB | Amp_dB,SES_fclk_1000_kHz__Wg_32_Ww_5_DF_16_AS_31.csv | SNR=4.583 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_32_Ww_5_DF_16_AS_31.csv | SNR=4.583 dB | Amp_dB,SES_fclk_1000_kHz__Wg_32_Ww_5_DF_16_AS_63.csv | SNR=3.062 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_32_Ww_5_DF_16_AS_63.csv | SNR=3.062 dB | Amp_dB,SES_fclk_1000_kHz__Wg_32_Ww_5_DF_32_AS_15.csv | SNR=0.056 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_32_Ww_5_DF_32_AS_15.csv | SNR=0.056 dB | Amp_dB,SES_fclk_1000_kHz__Wg_32_Ww_5_DF_32_AS_63.csv | SNR=1.000 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_32_Ww_5_DF_32_AS_63.csv | SNR=1.000 dB | Amp_dB,SES_fclk_1000_kHz__Wg_32_Ww_6_DF_16_AS_15.csv | SNR=5.794 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_32_Ww_6_DF_16_AS_15.csv | SNR=5.794 dB | Amp_dB,SES_fclk_1000_kHz__Wg_32_Ww_6_DF_16_AS_31.csv | SNR=4.587 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_32_Ww_6_DF_16_AS_31.csv | SNR=4.587 dB | Amp_dB,SES_fclk_1000_kHz__Wg_32_Ww_6_DF_16_AS_63.csv | SNR=4.063 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_32_Ww_6_DF_16_AS_63.csv | SNR=4.063 dB | Amp_dB,SES_fclk_1000_kHz__Wg_32_Ww_7_DF_16_AS_15.csv | SNR=2.415 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_32_Ww_7_DF_16_AS_15.csv | SNR=2.415 dB | Amp_dB,SES_fclk_1000_kHz__Wg_32_Ww_7_DF_16_AS_31.csv | SNR=3.315 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_32_Ww_7_DF_16_AS_31.csv | SNR=3.315 dB | Amp_dB,SES_fclk_1000_kHz__Wg_32_Ww_7_DF_16_AS_63.csv | SNR=4.279 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_32_Ww_7_DF_16_AS_63.csv | SNR=4.279 dB | Amp_dB,SES_fclk_1000_kHz__Wg_32_Ww_7_DF_32_AS_31.csv | SNR=0.043 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_32_Ww_7_DF_32_AS_31.csv | SNR=0.043 dB | Amp_dB,SES_fclk_1000_kHz__Wg_32_Ww_7_DF_32_AS_63.csv | SNR=0.729 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_32_Ww_7_DF_32_AS_63.csv | SNR=0.729 dB | Amp_dB,DSM raw bitstream | SQNR=71.039 dB | Freq_Hz,DSM raw bitstream | SQNR=71.039 dB | Amp_dB,DSM ideally filtered bitstream | SQNR=63.223 dB | Freq_Hz,DSM ideally filtered bitstream | SQNR=63.223 dB | Amp_dB
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261718.75,-34.8924621437207,261718.75,-207.79991444736
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261840.8203125,-30.1677728405713,261840.8203125,-207.812784705875
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261962.890625,-30.6560577795355,261962.890625,-207.825649360576
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262084.9609375,-39.4141362674902,262084.9609375,-207.838509550871
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262207.03125,-45.5057002758246,262207.03125,-207.851367539756
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262329.1015625,-41.2092289968592,262329.1015625,-207.864219279157
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262451.171875,-42.0863623743872,262451.171875,-207.877066709392
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262573.2421875,-28.2735393844543,262573.2421875,-207.889909698596
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262695.3125,-26.4260852716033,262695.3125,-207.902748844801
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262817.3828125,-29.2812404580725,262817.3828125,-207.915583687754
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262939.453125,-30.7683959117998,262939.453125,-207.928415117842
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263061.5234375,-39.617774308174,263061.5234375,-207.941241924597
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263183.59375,-33.869123919202,263183.59375,-207.954062502528
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263305.6640625,-26.6535147938377,263305.6640625,-207.966881407471
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263427.734375,-29.7281471439711,263427.734375,-207.979694091394
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263549.8046875,-36.9858049015276,263549.8046875,-207.992502844728
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263671.875,-45.3885917265675,263671.875,-208.005306934474
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263793.9453125,-34.965877495384,263793.9453125,-208.018108444495
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263916.015625,-35.8223264274422,263916.015625,-208.030904730636
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264038.0859375,-28.3263673126549,264038.0859375,-208.043696520669
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264160.15625,-54.3219560192875,264160.15625,-208.056484610653
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264282.2265625,-29.5911670314645,264282.2265625,-208.069267620283
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264404.296875,-35.7734499760506,264404.296875,-208.082046896346
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264526.3671875,-28.0819992606707,264526.3671875,-208.09482071562
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264648.4375,-28.2774109715555,264648.4375,-208.107593917662
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264770.5078125,-30.9057869821579,264770.5078125,-208.120359731321
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264892.578125,-31.7463413937567,264892.578125,-208.133121406441
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265014.6484375,-45.4528184387691,265014.6484375,-208.145880535345
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265136.71875,-36.7158910060086,265136.71875,-208.158633525587
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265258.7890625,-40.5075265499151,265258.7890625,-208.171383761469
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265380.859375,-37.6419653164326,265380.859375,-208.184129413484
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265502.9296875,-36.7537359367248,265502.9296875,-208.196871158099
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265625,-26.0627002804925,265625,-208.209608412085
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265747.0703125,-37.3162844666088,265747.0703125,-208.22234143924
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265869.140625,-32.4868800958112,265869.140625,-208.235070169046
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265991.2109375,-46.7553457743742,265991.2109375,-208.247795184212
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266113.28125,-44.5076057122477,266113.28125,-208.260515915852
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266235.3515625,-32.854661491709,266235.3515625,-208.273232763389
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266357.421875,-29.6937896723123,266357.421875,-208.285944771517
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266479.4921875,-29.8583880080576,266479.4921875,-208.298652458469
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266601.5625,-35.5091818848883,266601.5625,-208.311358777199
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266723.6328125,-31.1049582651096,266723.6328125,-208.324057745764
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266845.703125,-25.7912053800407,266845.703125,-208.336753113801
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266967.7734375,-25.0600920462349,266967.7734375,-208.349445527834
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267089.84375,-30.8284316476561,267089.84375,-208.362133672002
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267211.9140625,-42.4618840681555,267211.9140625,-208.374817265702
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267333.984375,-31.929591787021,267333.984375,-208.387497621372
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267456.0546875,-29.1886833993578,267456.0546875,-208.400172701344
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267578.125,-28.4874679072768,267578.125,-208.412844729632
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267700.1953125,-31.5319932387193,267700.1953125,-208.42551225563
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267822.265625,-40.7159802437068,267822.265625,-208.438176158045
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267944.3359375,-42.0601460880298,267944.3359375,-208.45083577625
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268066.40625,-34.0775335443248,268066.40625,-208.463491741512
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268188.4765625,-32.8445831657195,268188.4765625,-208.476142160409
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268310.546875,-56.5290631314358,268310.546875,-208.488790801652
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268432.6171875,-33.4882748641873,268432.6171875,-208.501434587103
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268554.6875,-37.9120032333761,268554.6875,-208.514071326267
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268676.7578125,-44.8298806079272,268676.7578125,-208.526710994601
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268798.828125,-35.6404722105085,268798.828125,-208.539340766911
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268920.8984375,-32.022986253771,268920.8984375,-208.551968603874
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269042.96875,-27.6362595143523,269042.96875,-208.564591868376
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269165.0390625,-34.0099537564178,269165.0390625,-208.577211709535
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269287.109375,-26.8438018745645,269287.109375,-208.58982807641
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269409.1796875,-26.8588979846642,269409.1796875,-208.602439700366
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269531.25,-38.6098241605463,269531.25,-208.615047971014
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269653.3203125,-36.6816135129981,269653.3203125,-208.627651364155
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269775.390625,-38.4357471384015,269775.390625,-208.640251812953
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269897.4609375,-31.6080163565424,269897.4609375,-208.652847210691
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270019.53125,-26.4508964341879,270019.53125,-208.665440675467
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270141.6015625,-27.3327905922674,270141.6015625,-208.678029286884
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270263.671875,-31.1340965619455,270263.671875,-208.690613995248
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270385.7421875,-30.2434850485207,270385.7421875,-208.703192225448
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270507.8125,-27.8091215908874,270507.8125,-208.715770032497
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270629.8828125,-26.2009023604445,270629.8828125,-208.728343739201
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270751.953125,-25.8562135966048,270751.953125,-208.740911711253
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270874.0234375,-27.7677012556124,270874.0234375,-208.753477692544
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270996.09375,-27.9940127074446,270996.09375,-208.766038267175
